                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    318,                0.39634,                0.27697,                0.82073,                 0.9188,                0.88564,                0.94682,                0.84314,                0.51416,                0.46612,                0.85157,              0.0037234,              0.0037234,              0.0037234
                    319,                0.39802,                 0.2749,                0.82068,                0.91485,                0.89154,                0.94619,                0.84291,                0.51372,                0.46728,                0.85144,              0.0037036,              0.0037036,              0.0037036
                    320,                0.39508,                0.27169,                0.81892,                0.91523,                0.88693,                0.94646,                0.84402,                0.51334,                0.46565,                0.85132,              0.0036838,              0.0036838,              0.0036838
                    321,                0.39165,                0.27368,                0.81769,                0.91056,                0.89285,                0.94714,                 0.8456,                0.51195,                0.46246,                0.85104,               0.003664,               0.003664,               0.003664
                    322,                0.39539,                0.27751,                0.81386,                0.90936,                0.89285,                0.94702,                  0.845,                0.51094,                0.46284,                0.85081,              0.0036442,              0.0036442,              0.0036442
                    323,                0.39829,                0.27673,                0.81916,                0.90571,                0.89204,                0.94627,                0.84322,                0.51099,                0.46593,                0.85066,              0.0036244,              0.0036244,              0.0036244
                    324,                0.39701,                 0.2714,                0.81773,                0.90314,                0.89393,                0.94624,                0.84375,                0.50954,                0.46265,                 0.8506,              0.0036046,              0.0036046,              0.0036046
                    325,                0.39201,                0.27307,                0.81805,                0.90314,                0.89395,                0.94587,                0.84457,                0.50858,                0.46309,                0.85068,              0.0035848,              0.0035848,              0.0035848
                    326,                0.38431,                0.26779,                0.81473,                0.90073,                0.89983,                0.94595,                0.84398,                0.50862,                0.46334,                0.85094,               0.003565,               0.003565,               0.003565
                    327,                0.38997,                0.26971,                0.81267,                0.91172,                0.88803,                0.94585,                 0.8439,                0.50809,                0.46248,                0.85112,              0.0035452,              0.0035452,              0.0035452
                    328,                0.38865,                0.27014,                0.82528,                0.90839,                0.89098,                 0.9459,                0.84482,                0.50728,                0.46148,                0.85092,              0.0035254,              0.0035254,              0.0035254
                    329,                0.39222,                0.27046,                0.81907,                0.90641,                0.89295,                0.94601,                0.84415,                0.50644,                0.46152,                0.85062,              0.0035056,              0.0035056,              0.0035056
                    330,                0.38963,                0.27057,                0.81431,                0.89787,                0.89854,                0.94663,                0.84562,                0.50592,                 0.4601,                0.85059,              0.0034858,              0.0034858,              0.0034858
                    331,                0.38589,                0.26688,                0.81733,                0.90155,                0.89381,                0.94698,                0.84658,                0.50565,                0.46308,                0.85051,               0.003466,               0.003466,               0.003466
                    332,                0.39049,                0.26794,                0.81633,                 0.8997,                 0.8951,                0.94664,                0.84668,                 0.5049,                0.46495,                0.85056,              0.0034462,              0.0034462,              0.0034462
                    333,                 0.3873,                0.26807,                0.81189,                0.91319,                0.88521,                0.94614,                0.84601,                 0.5054,                0.46613,                0.85087,              0.0034264,              0.0034264,              0.0034264
                    334,                0.38263,                0.26748,                0.81502,                0.91575,                0.88392,                0.94639,                0.84537,                0.50594,                0.46603,                0.85101,              0.0034066,              0.0034066,              0.0034066
                    335,                0.38397,                0.26735,                0.81508,                0.91377,                0.88693,                0.94668,                0.84576,                0.50483,                0.46474,                0.85054,              0.0033868,              0.0033868,              0.0033868
                    336,                 0.3856,                0.26814,                0.81745,                0.91168,                 0.8865,                0.94626,                0.84507,                0.50491,                0.46523,                0.85051,               0.003367,               0.003367,               0.003367
                    337,                0.38857,                0.26746,                0.81412,                0.90659,                0.89381,                0.94657,                0.84582,                0.50479,                0.46497,                0.85067,              0.0033472,              0.0033472,              0.0033472
                    338,                0.38389,                0.26603,                0.81755,                0.91444,                0.88435,                0.94678,                0.84607,                0.50483,                0.46576,                0.85083,              0.0033274,              0.0033274,              0.0033274
                    339,                0.38007,                0.26582,                  0.811,                 0.9095,                0.88908,                 0.9469,                0.84531,                0.50481,                0.46737,                0.85099,              0.0033076,              0.0033076,              0.0033076
                    340,                0.38507,                0.27153,                 0.8149,                0.90262,                0.89657,                  0.948,                0.84672,                0.50525,                0.46709,                0.85119,              0.0032878,              0.0032878,              0.0032878
                    341,                0.38072,                0.26542,                 0.8138,                0.90266,                0.89553,                0.94811,                0.84683,                0.50568,                0.46684,                0.85142,               0.003268,               0.003268,               0.003268
                    342,                0.37846,                0.26742,                0.81346,                0.90288,                0.89811,                0.94814,                0.84711,                 0.5047,                0.46604,                0.85151,              0.0032482,              0.0032482,              0.0032482
                    343,                0.37726,                 0.2647,                0.81191,                0.90054,                0.89768,                  0.949,                0.84796,                0.50324,                0.46591,                0.85128,              0.0032284,              0.0032284,              0.0032284
                    344,                0.37894,                0.27062,                0.81162,                0.90382,                0.89553,                0.94863,                0.84775,                0.50274,                0.46543,                0.85115,              0.0032086,              0.0032086,              0.0032086
                    345,                0.37895,                0.26408,                0.81568,                0.90716,                0.89295,                 0.9484,                0.84844,                 0.5024,                0.46496,                0.85105,              0.0031888,              0.0031888,              0.0031888
                    346,                0.37474,                0.26011,                0.81285,                0.90712,                0.89438,                0.94863,                0.84798,                0.50252,                0.46362,                0.85122,               0.003169,               0.003169,               0.003169
                    347,                0.37683,                0.26503,                 0.8137,                0.90781,                0.89323,                0.94847,                0.84809,                0.50346,                0.46254,                0.85172,              0.0031492,              0.0031492,              0.0031492
                    348,                0.37589,                0.26363,                0.81309,                0.90419,                0.89668,                0.94851,                0.84898,                0.50431,                 0.4623,                0.85208,              0.0031294,              0.0031294,              0.0031294
                    349,                0.37125,                0.25728,                0.81387,                0.90174,                0.90026,                0.94868,                0.84822,                0.50454,                0.46497,                0.85204,              0.0031096,              0.0031096,              0.0031096
                    350,                0.37091,                0.25931,                0.81645,                0.89972,                0.90026,                0.94861,                0.84759,                0.50444,                0.46386,                0.85184,              0.0030898,              0.0030898,              0.0030898
                    351,                0.36974,                0.25841,                0.80651,                0.90127,                0.90026,                0.94894,                0.84787,                0.50435,                0.46307,                 0.8519,                0.00307,                0.00307,                0.00307
                    352,                0.36851,                 0.2564,                0.81066,                0.90134,                0.89946,                 0.9487,                0.84742,                0.50439,                0.46233,                0.85205,              0.0030502,              0.0030502,              0.0030502
                    353,                0.37381,                0.25918,                0.81586,                0.91049,                 0.8908,                0.94877,                0.84828,                0.50319,                0.46152,                0.85187,              0.0030304,              0.0030304,              0.0030304
                    354,                0.37438,                0.26197,                0.81171,                0.90594,                0.89439,                 0.9485,                0.84817,                0.50303,                0.46266,                0.85191,              0.0030106,              0.0030106,              0.0030106
                    355,                0.37273,                0.26066,                 0.8137,                0.90635,                0.89459,                0.94792,                0.84721,                0.50264,                0.46412,                0.85191,              0.0029908,              0.0029908,              0.0029908
                    356,                0.36871,                0.25528,                0.81514,                0.90622,                0.89733,                0.94795,                0.84724,                0.50214,                0.46332,                0.85165,               0.002971,               0.002971,               0.002971
                    357,                0.36428,                0.25453,                0.81035,                 0.9057,                  0.896,                0.94807,                0.84769,                0.50157,                 0.4655,                0.85153,              0.0029512,              0.0029512,              0.0029512
                    358,                0.36806,                0.25769,                0.80989,                0.90464,                0.89729,                0.94821,                0.84736,                0.50283,                0.46654,                 0.8516,              0.0029314,              0.0029314,              0.0029314
                    359,                0.36242,                  0.253,                0.81209,                0.91379,                0.88994,                0.94827,                0.84752,                0.50269,                0.46868,                0.85164,              0.0029116,              0.0029116,              0.0029116
                    360,                0.36961,                0.25718,                0.81189,                0.91118,                0.89096,                0.94855,                0.84811,                0.50274,                0.46827,                0.85168,              0.0028918,              0.0028918,              0.0028918
                    361,                0.36427,                 0.2576,                0.81149,                0.90818,                0.89209,                0.94846,                0.84754,                0.50312,                0.46863,                  0.852,               0.002872,               0.002872,               0.002872
                    362,                0.36571,                0.25628,                0.80572,                0.90994,                0.89037,                0.94869,                0.84799,                0.50214,                0.46751,                0.85187,              0.0028522,              0.0028522,              0.0028522
                    363,                 0.3657,                0.25347,                0.81137,                0.91137,                0.88854,                0.94796,                0.84796,                0.50133,                0.46748,                0.85157,              0.0028324,              0.0028324,              0.0028324
                    364,                0.36831,                0.25341,                0.81197,                0.91448,                0.88736,                0.94766,                0.84743,                0.50055,                0.46726,                0.85151,              0.0028126,              0.0028126,              0.0028126
                    365,                0.36294,                0.25598,                0.80914,                0.91362,                0.88675,                0.94722,                0.84674,                 0.4994,                0.46523,                 0.8514,              0.0027928,              0.0027928,              0.0027928
                    366,                0.36266,                0.25376,                0.80947,                 0.9133,                0.88768,                 0.9471,                0.84712,                0.49873,                0.46436,                0.85149,               0.002773,               0.002773,               0.002773
                    367,                0.35917,                0.25245,                 0.8098,                 0.9139,                0.88736,                0.94736,                0.84791,                0.49837,                0.46551,                0.85134,              0.0027532,              0.0027532,              0.0027532
                    368,                0.36348,                0.25483,                0.81039,                0.92222,                0.87919,                0.94766,                0.84742,                0.49814,                0.46561,                 0.8513,              0.0027334,              0.0027334,              0.0027334
                    369,                0.35532,                0.25395,                0.80584,                 0.9257,                0.87845,                0.94795,                0.84823,                0.49705,                0.46478,                0.85101,              0.0027136,              0.0027136,              0.0027136
                    370,                0.36428,                0.25681,                0.80898,                0.92581,                0.87919,                0.94793,                0.84794,                0.49688,                0.46445,                 0.8507,              0.0026938,              0.0026938,              0.0026938
                    371,                0.36281,                0.25524,                0.81073,                0.92765,                0.87876,                0.94793,                0.84827,                0.49625,                0.46536,                0.85043,               0.002674,               0.002674,               0.002674
                    372,                0.35755,                0.25608,                0.81308,                0.92806,                0.87876,                0.94827,                0.84839,                 0.4962,                0.46475,                0.85052,              0.0026542,              0.0026542,              0.0026542
                    373,                0.35514,                0.25112,                0.80958,                0.91651,                0.88865,                0.94808,                0.84852,                0.49636,                0.46454,                0.85059,              0.0026344,              0.0026344,              0.0026344
                    374,                0.35543,                0.25295,                0.80616,                0.92021,                0.88693,                0.94801,                0.84953,                0.49596,                0.46301,                 0.8504,              0.0026146,              0.0026146,              0.0026146
                    375,                0.36114,                0.25028,                0.81156,                0.91989,                0.88862,                0.94725,                 0.8491,                0.49599,                0.46303,                0.85035,              0.0025948,              0.0025948,              0.0025948
                    376,                0.35522,                0.25015,                0.80695,                0.92061,                0.88745,                0.94753,                0.84914,                0.49661,                0.46206,                0.85042,               0.002575,               0.002575,               0.002575
                    377,                0.35279,                0.25297,                0.80864,                0.92105,                0.88607,                0.94757,                0.84879,                0.49631,                0.46223,                0.85057,              0.0025552,              0.0025552,              0.0025552
                    378,                  0.359,                0.25267,                0.80878,                0.91944,                0.88822,                 0.9476,                0.84886,                0.49648,                0.46258,                0.85062,              0.0025354,              0.0025354,              0.0025354
                    379,                0.35774,                0.24916,                0.80902,                0.92001,                0.88736,                0.94786,                0.84914,                 0.4963,                 0.4619,                0.85081,              0.0025156,              0.0025156,              0.0025156
                    380,                0.34978,                0.24413,                0.80999,                0.92035,                0.88822,                0.94766,                0.84856,                0.49547,                0.46291,                0.85056,              0.0024958,              0.0024958,              0.0024958
                    381,                0.35301,                0.24596,                0.80818,                0.91776,                0.88865,                0.94737,                0.84873,                0.49528,                0.46422,                0.85043,               0.002476,               0.002476,               0.002476
                    382,                0.35496,                0.24914,                 0.8098,                0.91867,                0.88779,                0.94752,                0.84841,                0.49531,                0.46557,                 0.8505,              0.0024562,              0.0024562,              0.0024562
                    383,                 0.3514,                0.24565,                0.80481,                0.91789,                0.88865,                0.94774,                0.84905,                0.49537,                0.46674,                 0.8504,              0.0024364,              0.0024364,              0.0024364
                    384,                0.34942,                0.24728,                0.80577,                 0.9193,                 0.8865,                 0.9474,                0.84835,                0.49514,                0.46664,                0.85049,              0.0024166,              0.0024166,              0.0024166
                    385,                0.35094,                0.24762,                0.80881,                0.91149,                0.89209,                0.94747,                0.84907,                0.49464,                0.46694,                0.85058,              0.0023968,              0.0023968,              0.0023968
                    386,                0.35246,                 0.2495,                0.81062,                0.91187,                0.89209,                0.94702,                0.84875,                0.49431,                0.46549,                0.85057,               0.002377,               0.002377,               0.002377
                    387,                0.35425,                0.24623,                0.80583,                0.91068,                0.89424,                0.94712,                0.84855,                0.49374,                 0.4654,                0.85043,              0.0023572,              0.0023572,              0.0023572
                    388,                0.34687,                  0.247,                0.81204,                0.90989,                0.89425,                0.94704,                0.84851,                0.49362,                0.46579,                0.85052,              0.0023374,              0.0023374,              0.0023374
                    389,                 0.3506,                0.24832,                0.80276,                0.90618,                0.89693,                0.94676,                0.84815,                0.49358,                 0.4655,                0.85068,              0.0023176,              0.0023176,              0.0023176
                    390,                0.34889,                0.24745,                0.80557,                0.90699,                0.89725,                  0.947,                0.84814,                0.49339,                0.46516,                0.85076,              0.0022978,              0.0022978,              0.0022978
                    391,                0.34539,                0.24918,                0.80985,                0.90406,                0.89932,                0.94727,                0.84822,                0.49341,                0.46501,                0.85071,               0.002278,               0.002278,               0.002278
                    392,                0.34313,                0.24254,                0.80811,                0.92266,                0.88215,                 0.9476,                  0.848,                0.49348,                0.46462,                0.85064,              0.0022582,              0.0022582,              0.0022582
                    393,                0.34346,                 0.2445,                0.80484,                0.92258,                0.88113,                0.94735,                0.84816,                0.49383,                0.46474,                0.85088,              0.0022384,              0.0022384,              0.0022384
                    394,                0.34268,                0.24456,                0.80706,                0.92139,                0.88179,                0.94744,                0.84803,                0.49336,                0.46377,                0.85086,              0.0022186,              0.0022186,              0.0022186
                    395,                0.34227,                0.23841,                0.80397,                0.92171,                0.88068,                0.94777,                0.84772,                0.49321,                0.46299,                0.85088,              0.0021988,              0.0021988,              0.0021988
                    396,                0.34445,                0.24361,                0.80797,                 0.9187,                0.88435,                0.94752,                0.84785,                0.49289,                0.46206,                 0.8507,               0.002179,               0.002179,               0.002179
                    397,                0.34098,                0.24305,                  0.803,                0.91848,                0.88435,                 0.9471,                0.84755,                0.49243,                0.46297,                0.85063,              0.0021592,              0.0021592,              0.0021592
                    398,                 0.3358,                0.24002,                0.80198,                0.91984,                0.88302,                0.94673,                0.84762,                 0.4919,                0.46438,                0.85058,              0.0021394,              0.0021394,              0.0021394
                    399,                0.33627,                0.24319,                0.80574,                0.92081,                0.87988,                0.94644,                 0.8473,                0.49187,                0.46471,                0.85064,              0.0021196,              0.0021196,              0.0021196
                    400,                0.34391,                0.24332,                0.80796,                0.91999,                0.88134,                0.94637,                0.84718,                0.49179,                 0.4637,                0.85075,              0.0020998,              0.0020998,              0.0020998
                    401,                 0.3411,                0.24063,                0.80807,                0.92296,                0.88134,                0.94656,                0.84736,                0.49185,                0.46498,                0.85086,                0.00208,                0.00208,                0.00208
                    402,                0.34328,                0.24217,                0.80753,                0.92439,                0.88048,                0.94641,                0.84777,                0.49138,                0.46432,                0.85093,              0.0020602,              0.0020602,              0.0020602
                    403,                0.34063,                0.24253,                0.80156,                 0.9239,                0.88048,                0.94663,                0.84774,                0.49184,                0.46363,                0.85105,              0.0020404,              0.0020404,              0.0020404
                    404,                0.33691,                0.23741,                0.80555,                0.92481,                0.88048,                0.94637,                0.84801,                0.49139,                0.46359,                 0.8511,              0.0020206,              0.0020206,              0.0020206
                    405,                0.34248,                0.23771,                0.80566,                0.92346,                0.88134,                0.94631,                0.84833,                0.49149,                0.46421,                0.85122,              0.0020008,              0.0020008,              0.0020008
                    406,                 0.3407,                0.24218,                0.80861,                0.92322,                 0.8822,                0.94605,                0.84794,                0.49184,                0.46427,                0.85127,               0.001981,               0.001981,               0.001981
                    407,                0.33713,                0.23952,                0.80456,                0.92241,                 0.8822,                0.94634,                0.84813,                0.49201,                0.46433,                0.85139,              0.0019612,              0.0019612,              0.0019612
                    408,                 0.3424,                0.24092,                0.81173,                0.92427,                0.88146,                0.94648,                0.84787,                0.49154,                0.46336,                0.85136,              0.0019414,              0.0019414,              0.0019414
                    409,                0.33827,                0.24294,                0.80549,                0.92459,                0.88025,                0.94621,                0.84803,                0.49148,                0.46303,                0.85136,              0.0019216,              0.0019216,              0.0019216
                    410,                0.33417,                0.24087,                0.80591,                0.92306,                0.88091,                0.94597,                0.84794,                 0.4916,                0.46402,                 0.8514,              0.0019018,              0.0019018,              0.0019018
                    411,                0.32722,                0.23278,                0.80525,                0.92458,                0.88048,                0.94561,                0.84805,                0.49092,                0.46322,                0.85123,               0.001882,               0.001882,               0.001882
                    412,                0.33331,                0.23819,                  0.804,                0.92382,                0.88134,                0.94556,                0.84809,                0.49076,                 0.4629,                0.85117,              0.0018622,              0.0018622,              0.0018622
                    413,                0.33278,                0.23677,                0.80402,                0.92383,                0.88117,                 0.9457,                0.84795,                0.49047,                0.46399,                 0.8511,              0.0018424,              0.0018424,              0.0018424
                    414,                0.33439,                0.23654,                 0.8024,                0.92163,                0.88263,                 0.9457,                0.84851,                0.49036,                0.46317,                0.85113,              0.0018226,              0.0018226,              0.0018226
                    415,                0.33158,                0.23505,                0.80125,                0.92212,                0.88066,                 0.9456,                0.84816,                0.49008,                0.46381,                0.85097,              0.0018028,              0.0018028,              0.0018028
                    416,                0.33001,                0.23419,                0.80185,                0.92074,                0.88134,                0.94544,                0.84799,                0.49003,                 0.4646,                0.85099,               0.001783,               0.001783,               0.001783
                    417,                0.33397,                0.23609,                0.80687,                0.91969,                 0.8822,                0.94559,                0.84823,                0.48984,                0.46495,                0.85093,              0.0017632,              0.0017632,              0.0017632
                    418,                0.33014,                0.23387,                0.80408,                0.92011,                0.88137,                0.94554,                0.84814,                0.48986,                0.46585,                0.85081,              0.0017434,              0.0017434,              0.0017434
                    419,                0.32792,                0.23134,                0.80478,                0.92055,                0.88164,                0.94565,                0.84792,                0.49009,                0.46658,                 0.8508,              0.0017236,              0.0017236,              0.0017236
                    420,                0.33222,                0.23404,                0.80518,                0.92055,                0.88166,                0.94587,                0.84844,                0.48937,                0.46568,                0.85079,              0.0017038,              0.0017038,              0.0017038
                    421,                0.33126,                0.23567,                0.80359,                0.92125,                0.88134,                0.94606,                0.84859,                0.48929,                0.46596,                0.85067,               0.001684,               0.001684,               0.001684
                    422,                0.32908,                0.23511,                0.80416,                0.92171,                0.88134,                0.94607,                0.84873,                0.48939,                0.46604,                 0.8506,              0.0016642,              0.0016642,              0.0016642
                    423,                0.32521,                0.23039,                0.80196,                 0.9217,                0.88057,                0.94585,                0.84807,                0.48912,                0.46652,                0.85052,              0.0016444,              0.0016444,              0.0016444
                    424,                0.32193,                0.22875,                0.80125,                0.92128,                0.88005,                0.94586,                0.84861,                0.48884,                0.46711,                0.85057,              0.0016246,              0.0016246,              0.0016246
                    425,                0.32131,                0.23093,                0.80409,                0.92158,                0.87911,                0.94593,                0.84841,                0.48877,                0.46585,                0.85065,              0.0016048,              0.0016048,              0.0016048
                    426,                0.32328,                0.23075,                0.80232,                0.92042,                0.87876,                  0.946,                0.84865,                 0.4886,                0.46603,                0.85052,               0.001585,               0.001585,               0.001585
                    427,                0.32326,                0.23197,                0.80196,                0.92001,                0.88023,                  0.946,                0.84835,                0.48852,                0.46585,                0.85044,              0.0015652,              0.0015652,              0.0015652
                    428,                0.32551,                0.23291,                0.80215,                0.91914,                0.88005,                0.94608,                0.84864,                0.48814,                 0.4656,                 0.8503,              0.0015454,              0.0015454,              0.0015454
                    429,                0.32354,                0.22946,                0.80463,                0.91794,                0.88004,                0.94612,                0.84874,                0.48802,                  0.465,                0.85038,              0.0015256,              0.0015256,              0.0015256
                    430,                0.31986,                0.22734,                0.80214,                0.91808,                0.88005,                0.94615,                0.84879,                0.48791,                0.46444,                0.85044,              0.0015058,              0.0015058,              0.0015058
                    431,                0.32433,                0.22871,                0.80506,                0.92218,                0.87631,                0.94628,                0.84881,                0.48799,                0.46433,                 0.8504,               0.001486,               0.001486,               0.001486
                    432,                0.31991,                0.23111,                0.80509,                 0.9238,                0.87568,                0.94617,                0.84874,                0.48786,                 0.4632,                0.85035,              0.0014662,              0.0014662,              0.0014662
                    433,                0.31605,                0.22804,                0.80279,                0.92344,                0.87489,                0.94618,                0.84911,                 0.4876,                0.46291,                0.85037,              0.0014464,              0.0014464,              0.0014464
                    434,                0.31131,                0.22541,                0.80025,                0.92286,                0.87489,                  0.946,                0.84939,                0.48759,                0.46324,                0.85037,              0.0014266,              0.0014266,              0.0014266
                    435,                 0.3201,                0.23007,                0.80554,                0.92301,                0.87489,                0.94611,                 0.8491,                0.48755,                0.46207,                0.85033,              0.0014068,              0.0014068,              0.0014068
                    436,                0.31458,                0.22596,                0.80265,                0.92236,                0.87618,                0.94625,                0.84925,                 0.4875,                0.46302,                0.85027,               0.001387,               0.001387,               0.001387
                    437,                0.31706,                0.22698,                0.80295,                0.92337,                0.87549,                0.94625,                0.84922,                0.48748,                0.46418,                0.85032,              0.0013672,              0.0013672,              0.0013672
                    438,                0.31091,                0.22508,                 0.7997,                0.92272,                0.87489,                0.94605,                0.84898,                 0.4877,                0.46449,                0.85039,              0.0013474,              0.0013474,              0.0013474
                    439,                0.31447,                 0.2278,                0.80008,                0.92375,                0.87504,                0.94634,                0.84934,                0.48785,                0.46494,                 0.8505,              0.0013276,              0.0013276,              0.0013276
                    440,                0.31658,                0.22481,                0.80031,                0.92452,                0.87417,                 0.9463,                0.84944,                0.48795,                0.46544,                0.85063,              0.0013078,              0.0013078,              0.0013078
                    441,                0.31968,                0.22952,                0.80593,                0.92494,                0.87417,                0.94635,                0.84927,                 0.4878,                0.46519,                0.85054,               0.001288,               0.001288,               0.001288
                    442,                0.31503,                0.22832,                0.80198,                0.92567,                0.87446,                0.94649,                 0.8499,                0.48748,                0.46562,                0.85056,              0.0012682,              0.0012682,              0.0012682
                    443,                0.31296,                0.22329,                0.80056,                0.92657,                 0.8736,                0.94648,                0.84946,                0.48755,                0.46551,                0.85057,              0.0012484,              0.0012484,              0.0012484
                    444,                0.31436,                0.22485,                0.80051,                0.92387,                0.87652,                0.94628,                0.84918,                0.48771,                0.46636,                0.85052,              0.0012286,              0.0012286,              0.0012286
                    445,                0.31027,                0.22214,                0.80098,                0.92156,                0.87704,                0.94643,                0.84923,                 0.4871,                0.46522,                0.85044,              0.0012088,              0.0012088,              0.0012088
                    446,                 0.3099,                0.22385,                0.80066,                0.92197,                0.87704,                0.94638,                0.84916,                0.48712,                0.46576,                0.85041,               0.001189,               0.001189,               0.001189
                    447,                0.30823,                0.22384,                0.79788,                0.92264,                0.87747,                0.94659,                0.84929,                0.48741,                0.46564,                0.85044,              0.0011692,              0.0011692,              0.0011692
                    448,                0.30949,                0.22354,                0.79872,                0.92255,                 0.8779,                0.94653,                0.84945,                0.48698,                0.46585,                0.85035,              0.0011494,              0.0011494,              0.0011494
                    449,                0.31264,                0.22445,                 0.7975,                0.92362,                0.87704,                0.94658,                 0.8491,                0.48699,                0.46623,                0.85045,              0.0011296,              0.0011296,              0.0011296
                    450,                0.31215,                0.22623,                0.80079,                0.92388,                0.87666,                0.94625,                0.84921,                0.48693,                0.46724,                0.85043,              0.0011098,              0.0011098,              0.0011098
                    451,                0.30714,                0.21961,                0.79718,                 0.9241,                0.87704,                0.94616,                0.84938,                0.48695,                 0.4672,                0.85031,                0.00109,                0.00109,                0.00109
                    452,                0.30786,                0.22159,                0.79703,                0.92509,                0.87602,                0.94607,                0.84947,                0.48679,                  0.467,                0.85028,              0.0010702,              0.0010702,              0.0010702
                    453,                0.30376,                 0.2195,                0.79881,                0.92499,                0.87618,                0.94614,                0.84995,                0.48645,                0.46647,                0.85025,              0.0010504,              0.0010504,              0.0010504
                    454,                0.30358,                0.22144,                0.80305,                0.92587,                0.87489,                0.94567,                0.84956,                 0.4864,                0.46573,                0.85018,              0.0010306,              0.0010306,              0.0010306
                    455,                0.30724,                0.21878,                0.79789,                0.92423,                0.87581,                0.94578,                0.84974,                0.48611,                0.46574,                0.85018,              0.0010108,              0.0010108,              0.0010108
                    456,                0.30122,                0.21768,                0.79803,                0.92423,                0.87577,                0.94577,                0.84995,                0.48607,                0.46509,                0.85013,               0.000991,               0.000991,               0.000991
                    457,                0.30346,                0.21761,                0.80097,                0.92411,                0.87428,                0.94589,                 0.8499,                0.48602,                0.46447,                 0.8502,              0.0009712,              0.0009712,              0.0009712
                    458,                0.30474,                0.22105,                0.79852,                0.92414,                0.87463,                0.94592,                0.85025,                 0.4862,                 0.4636,                0.85037,              0.0009514,              0.0009514,              0.0009514
                    459,                0.30162,                0.21807,                0.79599,                0.92843,                0.86997,                0.94606,                 0.8499,                0.48626,                0.46306,                0.85036,              0.0009316,              0.0009316,              0.0009316
                    460,                0.30403,                0.21863,                0.79721,                0.92771,                0.87059,                 0.9459,                0.84969,                0.48585,                0.46282,                0.85043,              0.0009118,              0.0009118,              0.0009118
                    461,                0.30216,                0.21415,                0.80015,                0.92771,                0.87059,                 0.9459,                0.85009,                0.48609,                0.46366,                 0.8505,               0.000892,               0.000892,               0.000892
                    462,                0.30178,                0.21999,                0.79747,                0.92767,                0.87116,                0.94579,                0.85006,                0.48569,                0.46365,                0.85047,              0.0008722,              0.0008722,              0.0008722
                    463,                0.29925,                 0.2173,                0.79749,                 0.9272,                0.87067,                0.94589,                0.85021,                0.48527,                0.46445,                0.85044,              0.0008524,              0.0008524,              0.0008524
                    464,                0.30386,                0.22061,                0.79876,                0.92727,                0.87156,                0.94655,                0.85086,                 0.4852,                0.46382,                0.85043,              0.0008326,              0.0008326,              0.0008326
                    465,                0.29726,                0.21642,                0.79659,                0.92766,                0.87109,                0.94658,                0.85083,                0.48531,                0.46385,                0.85057,              0.0008128,              0.0008128,              0.0008128
                    466,                0.30177,                0.21992,                0.80252,                0.92693,                0.87231,                0.94622,                0.85036,                0.48511,                0.46392,                0.85053,               0.000793,               0.000793,               0.000793
                    467,                0.29791,                0.21505,                0.79976,                0.92807,                0.87231,                0.94579,                0.85015,                0.48539,                0.46456,                0.85053,              0.0007732,              0.0007732,              0.0007732
                    468,                0.30061,                0.21765,                0.79652,                0.92815,                0.87198,                0.94583,                0.85021,                0.48498,                0.46409,                0.85056,              0.0007534,              0.0007534,              0.0007534
                    469,                0.29998,                0.21647,                0.80398,                0.92817,                0.87214,                0.94599,                0.85036,                0.48501,                0.46408,                0.85057,              0.0007336,              0.0007336,              0.0007336
                    470,                0.29895,                0.21868,                0.80018,                0.92816,                0.87202,                0.94595,                0.85044,                0.48521,                0.46481,                0.85057,              0.0007138,              0.0007138,              0.0007138
                    471,                0.30158,                0.21476,                0.80087,                0.92818,                0.87227,                0.94588,                0.85037,                0.48519,                0.46491,                0.85061,               0.000694,               0.000694,               0.000694
                    472,                0.29979,                0.21681,                0.80102,                0.92781,                0.87309,                 0.9459,                0.85062,                0.48486,                0.46594,                0.85051,              0.0006742,              0.0006742,              0.0006742
                    473,                0.29407,                0.21814,                0.79559,                0.92781,                0.87298,                0.94587,                0.85076,                0.48498,                0.46617,                 0.8505,              0.0006544,              0.0006544,              0.0006544
                    474,                0.29258,                0.21376,                0.79713,                0.92719,                0.87317,                0.94577,                 0.8505,                0.48472,                0.46588,                0.85043,              0.0006346,              0.0006346,              0.0006346
                    475,                0.29764,                0.21589,                0.80185,                0.92716,                0.87317,                0.94579,                0.85051,                0.48468,                0.46655,                0.85047,              0.0006148,              0.0006148,              0.0006148
                    476,                 0.2921,                0.21181,                0.79564,                0.92709,                0.87317,                0.94565,                0.85057,                0.48469,                0.46549,                0.85041,               0.000595,               0.000595,               0.000595
                    477,                0.29945,                0.21673,                0.79913,                0.92697,                0.87317,                0.94564,                0.85064,                0.48469,                0.46396,                0.85037,              0.0005752,              0.0005752,              0.0005752
                    478,                0.29683,                0.21468,                0.80173,                0.92589,                0.87317,                0.94563,                 0.8506,                0.48475,                0.46442,                 0.8504,              0.0005554,              0.0005554,              0.0005554
                    479,                0.29193,                0.21041,                 0.7944,                0.92571,                0.87327,                 0.9459,                0.85103,                0.48458,                0.46375,                0.85041,              0.0005356,              0.0005356,              0.0005356
